Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689487487,12,1,0,1,0,57.474781,307,235,352,539,9622,814,3865,8319,7520,2902,9621,814
1689487787,12,1,0,1,0,57.474781,308,235,352,540,9642,816,3877,8332,7526,2900,9641,818
1689488087,12,1,0,1,0,57.474781,308,235,352,541,9653,816,3885,8344,7532,2896,9649,818
1689488387,12,1,0,1,0,64.038261,307,235,352,538,9616,816,3865,8311,7508,2898,9613,814
1689488687,12,1,0,1,0,57.474781,307,235,352,540,9619,814,3866,8316,7519,2901,9623,815
1689488987,12,1,0,1,0,57.474781,307,235,352,539,9628,817,3872,8322,7516,2899,9630,816
1689489287,12,1,0,1,0,57.474781,307,235,352,539,9625,816,3869,8318,7520,2899,9625,818
1689489587,12,1,0,1,0,57.474781,308,235,352,541,9659,818,3882,8339,7539,2907,9657,818
1689489887,12,1,0,1,0,57.474781,307,234,351,539,9618,816,3870,8318,7510,2890,9617,814
1689490187,12,1,0,1,0,57.474781,303,231,347,532,9463,804,3810,8205,7405,2854,9453,802
1689490487,12,1,0,1,0,57.474781,306,234,351,538,9600,816,3869,8310,7487,2876,9604,816
1689490787,12,1,0,1,0,57.474781,306,234,351,538,9610,815,3876,8318,7493,2874,9610,816
