Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699880688,12,1,1,1,0,41.965713,958,799,1108,2036,32386,2508,15122,28097,21658,7985,32380,2510
1699880988,12,1,1,1,0,41.965713,957,798,1107,2032,32257,2502,15105,28092,21617,7974,32270,2506
1699881288,12,1,1,1,0,41.965713,956,796,1107,2030,32244,2504,15093,28063,21613,7972,32247,2506
1699881588,12,1,1,1,0,41.965713,953,796,1106,2027,32134,2498,15081,27951,21597,7965,32135,2500
1699881888,12,1,1,1,0,41.965713,952,794,1104,2019,32065,2492,15077,27913,21528,7935,32055,2492
1699882188,12,1,1,1,0,41.965713,953,799,1109,2029,32127,2498,15140,27999,21618,7989,32108,2500
1699882488,12,1,1,1,0,41.965713,948,796,1105,2023,32030,2492,15086,27960,21559,7973,32035,2492
1699882788,12,1,1,1,0,41.965713,948,796,1105,2023,32006,2490,15095,27951,21562,7973,32008,2492
1699883088,12,1,1,1,0,41.965713,947,796,1105,2018,31927,2486,15070,27855,21526,7980,31926,2488
1699883388,12,1,1,1,0,41.965713,852,789,1125,1865,26169,2084,13055,24350,19034,7230,26218,2088
1699883688,12,1,1,1,0,41.965713,853,718,992,1796,27085,2126,13350,24930,19231,7246,27085,2128
1699883988,12,1,1,1,0,41.965713,848,714,986,1780,26532,2100,13213,24737,19124,7212,26518,2100
