Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693328610,12,1,1,0,0,292.014892,5766,7877,11016,13400,65535,36802,15614,15929,18447,20805,65535,36823
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693328910,12,1,1,0,0,493.537322,10050,13775,19290,23152,65535,65535,27333,27957,32379,37086,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693329210,12,1,1,0,0,444.381347,8557,11913,16497,20278,65535,51879,23529,24368,28153,31989,65535,51883
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693329510,12,1,1,0,0,299.766662,5970,8100,11239,13765,65535,44258,16183,16669,19353,21843,65535,44275
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693329810,12,1,1,0,0,343.044799,6811,9565,13235,16324,65535,46824,19205,19817,23039,26341,65535,46789
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693330110,12,1,1,0,0,306.706604,5880,8125,11409,14183,65535,40976,16775,17387,20209,23021,65535,40987
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693330410,12,1,1,0,0,221.639099,4171,5666,7952,10058,65535,29932,11816,12368,14360,16247,65535,29928
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693330710,12,1,1,0,0,228.953033,4324,5834,8290,10241,65535,37137,12442,12718,15059,17014,65535,37180
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693331010,12,1,1,0,0,391.966339,7311,10045,14297,17676,65535,54111,21200,21897,25556,29107,65535,54109
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693331310,12,1,1,0,0,376.012786,6959,9357,13283,16403,65535,56232,19778,20262,23893,26693,65535,56322
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693331610,12,1,1,0,0,562.979125,10970,15133,21158,25901,65535,65535,30868,31823,37172,42032,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693331910,12,1,1,0,0,1143.367065,23645,31657,44397,52527,65535,65535,63916,65392,65535,65535,65535,65535
