Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689606255,12,1,1,0,0,2188.163330,55896,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689606555,12,1,1,0,0,1416.184204,36737,49390,62870,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689606855,12,1,1,0,0,1595.548095,40403,54448,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689607155,12,1,1,0,0,1654.693847,42644,57326,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689607455,12,1,1,0,0,1584.782592,40982,54742,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689607755,12,1,1,0,0,1369.666870,35231,47797,61438,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689608055,12,1,1,0,0,1326.510131,33972,45768,58863,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689608355,12,1,1,0,0,1207.684448,32917,44218,56334,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689608655,12,1,1,0,0,1169.137695,33537,46517,59568,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689608955,12,1,1,0,0,1033.156005,28090,38260,48715,62247,65535,65535,65535,65535,65535,65535,65535,65535
1689609255,12,1,1,0,0,1105.511352,28480,38939,50032,63670,65535,65535,65535,65535,65535,65535,65535,65535
1689609555,12,1,1,0,0,1445.364990,37678,51234,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
