Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688166238,12,1,1,1,0,770.891906,29963,38817,43135,51294,65535,65535,53080,56962,54777,61924,65535,65535
1688166538,12,1,1,1,0,759.621826,30315,39713,44376,53002,65535,65535,54754,58939,57497,64930,65535,65535
1688166838,12,1,1,1,0,725.932739,28464,36954,41192,48851,65535,65535,49972,53554,51638,58063,65535,65535
1688167138,12,1,1,1,0,1350.433471,30525,39827,45301,54427,65535,65535,56766,62629,61265,65535,65535,65535
1688167438,12,1,1,1,0,971.806152,30474,40040,45730,54598,65535,65535,56636,60637,60462,65535,65535,65535
1688167738,12,1,1,1,0,917.504882,27576,35836,40014,47109,65535,65535,48174,51143,49300,54774,65535,65535
1688168038,12,1,1,1,0,719.269775,27126,35249,39498,46671,65535,65535,47974,50981,49505,54899,65535,65535
1688168338,12,1,1,1,0,776.221374,27334,35528,40010,47722,65535,65535,49155,52859,51629,57794,65535,65535
1688168638,12,1,1,1,0,657.476501,25785,33426,37231,43960,65535,65535,45058,47864,46010,51287,65535,65535
1688168938,12,1,1,1,0,647.285400,25560,33138,36934,43424,65535,65535,44374,47030,45047,49982,65535,65535
1688169238,12,1,1,1,0,633.143432,25210,32602,36308,42734,65535,65535,43521,46192,44148,48993,65535,65535
1688169538,12,1,1,1,0,629.352172,25127,32394,35973,42411,65535,65535,43236,45971,43794,48671,65535,65535
