Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700247779,12,1,1,0,0,2217.063964,59054,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700248079,12,1,1,0,0,2647.922607,54913,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700248379,12,1,1,0,0,2700.274902,58246,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700248679,12,1,1,0,0,2011.058837,46680,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700248979,12,1,1,0,0,2022.839721,43941,64979,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700249279,12,1,1,0,0,1719.847778,45302,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700249579,12,1,1,0,0,2113.780273,50457,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700249879,12,1,1,0,0,1736.052368,42976,64189,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700250179,12,1,1,0,0,1758.025268,46690,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700250479,12,1,1,0,0,2146.281250,47113,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700250779,12,1,1,0,0,1888.887207,46355,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700251079,12,1,1,0,0,1824.906738,42051,63186,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
