Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691002945,12,1,0,0,0,8053.475585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691003245,12,1,0,0,0,7340.765136,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691003545,12,1,0,0,0,7112.232910,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691003845,12,1,0,0,0,5482.575195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691004145,12,1,0,0,0,8217.388671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691004445,12,1,0,0,0,12955.916992,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691004745,12,1,0,0,0,7433.512695,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691005045,12,1,0,0,0,14376.123046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691005345,12,1,0,0,0,14456.708007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691005645,12,1,0,0,0,19199.400390,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691005945,12,1,0,0,0,17470.593750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691006245,12,1,0,0,0,9750.410156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
