Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692428579,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692428880,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692429180,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692429480,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692429780,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692430080,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692430380,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692430680,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692430980,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692431280,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692431580,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692431880,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
