Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691795068,12,0,1,0,0,2147.934082,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691795368,12,0,1,0,0,1803.866943,52487,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691795668,12,0,1,0,0,1894.751464,54379,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691795968,12,0,1,0,0,2251.209472,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691796268,12,0,1,0,0,2130.761962,60759,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691796568,12,0,1,0,0,2600.974609,56627,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691796868,12,0,1,0,0,2877.669677,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691797168,12,0,1,0,0,3079.144531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691797468,12,0,1,0,0,3044.760498,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691797768,12,0,1,0,0,2677.374755,60007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691798068,12,0,1,0,0,2530.969970,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691798368,12,0,1,0,0,1744.342407,52905,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
