Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700319779,12,1,1,1,0,5.440000,141,216,265,270,2106,1276,241,251,379,642,2108,1278
1700320079,12,1,1,1,0,9.325715,315,488,607,625,4656,2696,565,584,863,1399,4657,2698
1700320379,12,1,1,1,0,27.426666,706,1067,1315,1370,10598,7036,1256,1332,1927,3077,10616,7048
1700320679,12,1,1,1,0,46.628566,1342,1981,2413,2557,21281,15889,2414,2617,3737,5893,21288,15897
1700320979,12,1,1,1,0,74.938781,1954,2975,3732,4002,29586,18704,3875,4094,5733,8558,29579,18708
1700321279,12,1,1,1,0,103.619041,2645,4152,5320,5734,37732,19675,5589,5711,7748,10944,37764,19681
1700321579,12,1,1,0,0,152.366882,3677,5874,7622,8314,50151,23408,8222,8323,11033,15018,50147,23420
1700321879,12,1,1,0,0,188.591064,4695,7656,10046,10971,63972,27477,10882,10833,13964,18244,64014,27504
1700322179,12,1,1,0,0,217.743164,5531,9104,11887,12822,65535,28663,12566,12180,15080,18810,65535,28667
1700322479,12,1,1,0,0,266.559967,6973,11337,14729,15899,65535,39388,15698,15307,18720,23079,65535,39393
1700322779,12,1,1,0,0,362.118194,9542,14839,18943,20784,65535,65535,20985,21322,26464,33628,65535,65535
1700323079,12,1,1,0,0,419.162261,11300,17411,22107,24288,65535,65535,24591,25167,30789,38665,65535,65535
