Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691424178,12,1,1,0,0,1719.672241,45632,63559,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691424478,12,1,1,0,0,1859.593505,49343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691424778,12,1,1,0,0,2097.072265,54204,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691425078,12,1,1,0,0,2019.124755,52618,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691425378,12,1,1,0,0,2760.369140,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691425678,12,1,1,0,0,3277.401123,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691425978,12,1,1,0,0,3210.346435,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691426278,12,1,1,0,0,2949.872558,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691426578,12,1,1,0,0,2558.898437,63059,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691426878,12,1,1,0,0,3799.321044,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691427178,12,1,1,0,0,4068.901611,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691427478,12,1,1,0,0,3650.613037,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
