Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689717855,12,1,1,0,0,1689.549926,51889,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689718155,12,1,1,0,0,1526.259887,50757,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689718455,12,1,1,0,0,2105.393554,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689718755,12,1,1,0,0,1523.738159,50577,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689719055,12,1,1,0,0,1425.580566,49952,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689719355,12,1,1,0,0,1282.160400,44098,57568,65471,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689719655,12,1,1,0,0,1203.613769,42786,55658,63233,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689719955,12,1,1,0,0,1471.032836,41944,55049,62639,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689720255,12,1,1,0,0,1287.396484,38722,50467,57404,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689720555,12,1,1,0,0,1009.867004,35369,46264,52732,64572,65535,65535,65535,65535,65535,65535,65535,65535
1689720855,12,1,1,0,0,994.526367,35382,46272,52800,64471,65535,65535,65535,65535,65535,65535,65535,65535
1689721155,12,1,1,0,0,971.109802,36173,48122,55218,65535,65535,65535,65535,65535,65535,65535,65535,65535
