Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691744668,12,0,1,1,0,58.915199,2811,8394,11557,18586,65535,8288,34730,43032,54529,35034,65535,8294
1691744968,12,0,1,1,0,58.915199,2809,8387,11538,18569,65535,8276,34693,43006,54461,34991,65535,8288
1691745268,12,0,1,1,0,58.915199,2800,8364,11498,18537,65535,8256,34579,42895,54279,34916,65535,8262
1691745568,12,0,1,1,0,58.915199,2803,8366,11498,18528,65535,8250,34603,42940,54290,34953,65535,8268
1691745868,12,0,1,1,0,58.915199,2800,8359,11484,18499,65535,8244,34560,42892,54217,34930,65535,8254
1691746168,12,0,1,1,0,58.915199,2800,8363,11490,18501,65535,8246,34575,42901,54201,34961,65535,8256
1691746468,12,0,1,1,0,58.915199,2806,8371,11509,18511,65535,8250,34617,42977,54270,35032,65535,8261
1691746768,12,0,1,1,0,58.915199,2802,8356,11482,18478,65535,8236,34546,42872,54112,34958,65535,8252
1691747068,12,0,1,1,0,58.915199,2816,8337,11467,18422,65535,8216,34428,42902,54078,35048,65535,8222
1691747368,12,0,1,1,0,58.915199,2798,8291,11385,18340,65535,8168,34231,42694,53779,34876,65535,8178
1691747668,12,0,1,1,0,58.915199,2790,8265,11338,18303,65535,8142,34116,42548,53609,34767,65535,8150
1691747968,12,0,1,1,0,58.915199,2791,8278,11361,18297,65535,8150,34149,42600,53679,34769,65535,8160
