Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689321887,12,1,0,1,0,57.474781,307,235,352,537,9517,812,3864,8320,7517,2906,9515,810
1689322187,12,1,0,1,0,57.474781,307,235,352,539,9537,814,3872,8332,7527,2910,9535,813
1689322487,12,1,0,1,0,57.474781,306,234,350,536,9465,812,3841,8271,7482,2898,9466,812
1689322787,12,1,0,1,0,57.474781,306,234,350,536,9461,810,3843,8269,7481,2895,9462,810
1689323087,12,1,0,1,0,57.474781,306,234,351,537,9479,810,3850,8284,7493,2897,9479,810
1689323387,12,1,0,1,0,57.474781,307,235,351,536,9495,812,3856,8301,7499,2899,9493,812
1689323687,12,1,0,1,0,57.474781,306,234,350,535,9473,808,3846,8278,7483,2895,9466,810
1689323987,12,1,0,1,0,57.474781,306,234,350,536,9467,810,3847,8278,7480,2891,9467,808
1689324287,12,1,0,1,0,57.474781,305,233,349,534,9455,808,3845,8262,7463,2884,9456,808
1689324587,12,1,0,1,0,57.474781,306,234,351,536,9479,810,3857,8286,7477,2880,9478,810
1689324887,12,1,0,1,0,57.474781,306,234,350,533,9462,808,3856,8271,7465,2874,9470,809
1689325187,12,1,0,1,0,57.474781,306,234,349,535,9469,808,3855,8279,7466,2877,9469,808
