Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688184238,12,1,1,1,0,63.750000,1710,2564,3377,3982,20909,10476,3888,3591,4017,5075,20909,10474
1688184538,12,1,1,1,0,49.095996,1308,1962,2573,2996,15911,8158,2864,2629,2966,3841,15905,8152
1688184838,12,1,1,1,0,31.341819,976,1464,1905,2188,11864,6306,2049,1872,2132,2839,11860,6298
1688185138,12,1,1,1,0,25.500000,702,1052,1356,1536,8540,4736,1405,1278,1470,2019,8538,4734
1688185438,12,1,1,1,0,18.174545,491,731,932,1041,6047,3614,929,848,986,1405,6049,3612
1688185738,12,1,1,1,0,9.325715,326,484,611,672,4043,2518,586,535,629,928,4043,2514
1688186038,12,1,1,1,0,4.080000,198,294,368,400,2479,1596,341,310,368,560,2477,1596
1688186338,12,1,1,1,0,2.040000,112,168,208,225,1411,920,186,169,201,313,1408,920
1688186638,12,1,1,1,0,4.080000,59,89,109,115,746,494,94,85,102,160,744,492
1688186938,12,1,1,1,0,nan,27,43,53,56,353,218,44,39,46,75,353,218
1688187238,12,1,1,1,0,4.080000,12,19,24,26,162,90,19,17,20,33,161,90
1688187538,12,1,1,1,0,nan,5,8,11,12,78,40,8,6,8,14,78,40
