Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693335810,12,1,1,0,0,995.825500,21224,28384,39200,46868,65535,65535,54491,57123,64653,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693336110,12,1,1,0,0,993.939758,21328,29069,40095,48273,65535,65535,56425,58575,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693336410,12,1,1,0,0,526.836486,10930,15017,20696,24975,65535,65535,29235,30079,34565,39400,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693336710,12,1,1,0,0,606.442626,12837,17966,24886,30168,65535,65535,35313,36025,41980,47601,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693337010,12,1,1,0,0,607.977478,13701,18859,26310,31930,65535,65535,37116,38378,44158,50012,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693337310,12,1,1,0,0,411.857116,9220,13004,17940,21900,65535,55259,25333,25776,30039,33628,65535,55204
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693337610,12,1,1,0,0,330.310852,8012,11288,15498,19059,65535,43568,21931,22422,26128,28926,65535,43608
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693337910,12,1,1,0,0,453.419769,9353,12780,17874,21865,65535,56988,25648,26183,30407,34175,65535,57023
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693338210,12,1,1,0,0,549.557739,11231,15394,21444,26188,65535,65535,30707,31611,36434,41064,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693338510,12,1,1,0,0,740.444458,15314,20954,29025,34898,65535,65535,41327,42466,49006,55750,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693338811,12,1,1,0,0,953.610534,20361,27524,37981,45589,65535,65535,53644,55706,63878,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693339111,12,1,1,0,0,971.784301,19827,27404,37053,44970,65535,65535,52212,54646,62091,65535,65535,65535
