Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693274604,12,1,1,0,0,521.862426,12882,17483,23243,26940,65535,65535,29644,30480,35052,41433,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693274904,12,1,1,0,0,331.196472,8334,11343,14983,17033,65535,64726,18344,18366,20877,24464,65535,65344
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693275204,12,1,1,0,0,230.840576,6129,8557,11250,12752,65535,38123,13443,13503,15348,18182,65535,38117
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693275504,12,1,1,0,0,123.313438,3538,4873,6250,6677,38164,16341,6651,6285,6817,7660,38185,16342
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693275804,12,1,1,0,0,94.329605,2734,3789,4878,5169,28527,11286,5123,4744,5178,5777,28601,11290
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693276104,12,1,1,0,0,76.264617,2378,3301,4205,4330,24321,8540,4164,3747,4014,4410,24312,8536
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693276404,12,1,1,0,0,59.975997,1928,2699,3459,3516,19118,6286,3358,2954,3171,3467,19134,6288
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693276704,12,1,1,0,0,58.285717,1896,2697,3470,3478,19541,5854,3272,2827,3053,3363,19445,5846
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693277004,12,1,1,0,0,49.130001,1511,2156,2801,2831,15980,5264,2671,2323,2511,2854,16000,5270
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693277304,12,1,1,0,0,43.714286,1303,1860,2462,2483,14250,4498,2314,2002,2166,2504,14235,4498
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693277604,12,1,1,0,0,43.714286,1240,1798,2402,2435,13705,4426,2241,1929,2129,2513,13708,4426
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693277904,12,1,1,0,0,30.854999,912,1350,1803,1847,10193,3522,1679,1438,1632,1982,10180,3522
