Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691460178,12,1,1,0,0,1095.082641,29335,38860,47037,59350,65535,65535,65535,65535,65535,65535,65535,65535
1691460478,12,1,1,0,0,832.343566,23030,30630,37149,46211,65535,65535,52107,57294,63891,65535,65535,65535
1691460778,12,1,1,0,0,681.053283,19501,25758,31057,38216,65535,65535,42581,46447,51569,63233,65535,65535
1691461078,12,1,1,0,0,455.631652,12953,17721,21750,26092,65535,65535,28275,29731,32773,38942,65535,65535
1691461378,12,1,1,0,0,397.010101,11367,15637,19201,22912,65535,65535,24670,25859,28529,33993,65535,65535
1691461678,12,1,1,0,0,381.051666,11013,15271,18815,22352,65535,65535,24031,25147,27864,33334,65535,65535
1691461978,12,1,1,0,0,394.354553,11453,15837,19588,23439,65535,65535,25364,26896,30084,36637,65535,65535
1691462278,12,1,1,0,0,391.036529,11258,15621,19437,23390,65535,65535,25385,27090,30458,37494,65535,65535
1691462578,12,1,1,0,0,363.702850,10580,14786,18495,22202,65535,65535,23949,25461,28704,35455,65535,65535
1691462878,12,1,1,0,0,329.076446,9488,13171,16424,19749,65535,65535,21203,22585,25489,31690,65535,65535
1691463178,12,1,1,0,0,275.830963,7934,10920,13551,16241,65535,65535,17333,18423,20741,25996,65535,65535
1691463478,12,1,1,0,0,212.493576,6176,8513,10495,12344,65535,58800,12893,13480,15066,18748,65535,58817
