Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699347718,12,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1699348018,12,1,1,0,0,nan,0,0,0,0,5,0,0,1,0,0,5,0
1699348318,12,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1699348618,12,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,4,0
1699348918,12,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1699349218,12,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1699349518,12,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1699349818,12,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1699350118,12,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699350418,12,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,3,0
1699350718,12,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,4,0
1699351018,12,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
