Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699740288,12,1,1,0,0,729.223571,17158,27500,35894,41306,65535,65535,46515,49252,58076,65535,65535,65535
1699740588,12,1,1,0,0,680.179870,15798,25307,33259,38535,65535,65535,43523,46225,54819,64219,65535,65535
1699740888,12,1,1,0,0,627.811584,15007,24241,31826,36848,65535,65535,41370,43978,52173,61008,65535,65535
1699741188,12,1,1,0,0,459.000000,10544,16979,22203,25676,65535,60205,28770,30389,36054,42203,65535,60241
1699741488,12,1,1,0,0,406.398498,9658,15557,20440,23629,65535,58632,26577,27942,33355,39261,65535,58563
1699741788,12,1,1,0,0,440.922576,10665,17262,22664,26259,65535,59633,29341,31056,37002,43488,65535,59678
1699742088,12,1,1,0,0,397.435363,9678,15633,20497,23638,65535,54492,26356,27708,33134,38860,65535,54505
1699742388,12,1,1,0,0,192.790740,4646,7547,9940,11473,65535,22741,12758,13184,15819,18536,65535,22721
1699742688,12,1,1,0,0,209.060760,4503,7381,9807,11417,62795,19567,12789,13244,16023,18702,62816,19578
1699742988,12,1,1,0,0,276.177856,6490,10633,14025,16206,65535,31346,18060,18799,22694,26778,65535,31346
1699743288,12,1,1,0,0,256.186035,6071,9887,13065,15150,65535,29650,16800,17525,21229,25017,65535,29658
1699743588,12,1,1,0,0,319.616668,7482,12250,16188,18851,65535,39365,20996,22103,26741,31925,65535,39459
