Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689894256,12,1,1,0,0,1746.848632,52844,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689894556,12,1,1,0,0,1605.610229,44752,61637,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689894856,12,1,1,0,0,1778.626708,48961,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689895156,12,1,1,0,0,2654.937744,64873,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689895456,12,1,1,0,0,1705.973632,49060,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689895756,12,1,1,0,0,1846.074829,54008,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689896056,12,1,1,0,0,1925.488769,56545,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689896356,12,1,1,0,0,1812.557006,51048,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689896656,12,1,1,0,0,1565.773315,46431,63202,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689896956,12,1,1,0,0,1665.454711,50511,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689897256,12,1,1,0,0,1359.828735,39472,54659,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689897556,12,1,1,0,0,1350.229614,40191,54522,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
