Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700175774,12,1,1,0,0,752.802612,21945,33945,41177,43408,65535,65535,43148,42192,46082,50195,65535,65535
1700176074,12,1,1,0,0,723.872192,21132,32681,39734,41923,65535,65535,41484,40571,44278,48210,65535,65535
1700176374,12,1,1,0,0,694.956604,20266,31371,38243,40337,65535,65535,39873,38969,42654,46667,65535,65535
1700176674,12,1,1,0,0,669.632629,19347,30001,36683,38773,65535,65535,38302,37460,41078,45136,65535,65535
1700176974,12,1,1,0,0,664.196594,18660,28984,35700,38009,65535,65535,37815,37083,41300,45661,65535,65535
1700177274,12,1,1,0,0,665.695007,17829,27760,34556,37133,65535,65535,37276,36711,41526,46175,65535,65535
1700177574,12,1,1,0,0,549.664367,15236,24382,30543,32230,65535,65535,31768,30182,33386,36050,65535,65535
1700177874,12,1,1,0,0,497.096984,13215,21607,27372,28747,65535,52436,28288,26407,29545,31609,65535,52471
1700178174,12,1,1,0,0,502.319183,13395,21037,26571,28348,65535,65535,28276,27367,31349,35001,65535,65535
1700178474,12,1,1,0,0,504.715179,12872,19884,25206,27437,65535,65535,27697,27516,32343,37318,65535,65535
1700178774,12,1,1,0,0,428.043670,10665,17120,21984,23780,65535,58217,23627,22836,26543,29905,65535,58193
1700179074,12,1,1,0,0,379.377563,9243,15076,19537,21165,65535,45605,21020,20388,24002,27453,65535,45601
