Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689062589,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689062889,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689063189,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689063489,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689063789,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689064089,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689064389,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689064689,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689064989,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689065289,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689065589,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689065889,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
