Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692972234,12,1,0,0,0,499.281341,11376,14987,20795,23970,65535,65535,25857,25996,29152,33775,65535,65535
1692972534,12,1,0,0,0,638.247985,14216,18495,25667,30191,65535,65535,33124,34199,38694,45395,65535,65535
1692972834,12,1,0,0,0,768.827087,16968,21673,29924,35613,65535,65535,39336,41496,47051,55417,65535,65535
1692973134,12,1,0,0,0,881.990539,19345,24620,34034,40704,65535,65535,45188,47914,54143,63499,65535,65535
1692973434,12,1,0,0,0,989.406616,21602,27462,38025,45643,65535,65535,50744,54063,60843,65535,65535,65535
1692973734,12,1,0,0,0,1103.515869,23920,30401,42162,50630,65535,65535,56590,60334,65535,65535,65535,65535
1692974034,12,1,0,0,0,1215.753417,26185,33360,46393,55937,65535,65535,62558,65535,65535,65535,65535,65535
1692974334,12,1,0,0,0,1328.305786,28518,36331,50499,60977,65535,65535,65535,65535,65535,65535,65535,65535
1692974634,12,1,0,0,0,1436.013305,30988,39434,54758,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692974934,12,1,0,0,0,1513.114501,32918,41876,57945,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692975234,12,1,0,0,0,1629.149169,35871,45579,62904,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692975534,12,1,0,0,0,1714.306884,37090,47052,65313,65535,65535,65535,65535,65535,65535,65535,65535,65535
