Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700146974,12,1,1,1,0,7.344000,230,343,419,439,3606,2274,411,446,659,1067,3608,2274
1700147274,12,1,1,1,0,18.174545,472,715,888,941,7293,4248,906,976,1421,2209,7295,4248
1700147574,12,1,1,1,0,32.834285,860,1331,1682,1809,13053,7098,1772,1879,2660,3948,13054,7102
1700147874,12,1,1,1,0,56.227500,1393,2208,2849,3087,20306,9860,3037,3129,4287,6063,20319,9868
1700148174,12,1,1,1,0,87.039993,2119,3416,4468,4872,29953,13404,4804,4854,6469,8804,29981,13417
1700148474,12,1,1,0,0,126.959999,3096,5041,6655,7304,44146,19284,7277,7276,9486,12539,44162,19296
1700148774,12,1,1,0,0,179.562500,4354,7161,9525,10527,60927,26323,10556,10532,13446,17343,60952,26319
1700149074,12,1,1,0,0,226.726623,5575,9229,12277,13538,65535,31371,13543,13354,16625,20820,65535,31383
1700149374,12,1,1,0,0,273.825500,6940,11411,15041,16482,65535,40603,16440,16206,19672,24173,65535,40632
1700149674,12,1,1,0,0,407.939300,10451,15875,20341,22928,65535,65535,23896,25358,32122,41981,65535,65535
1700149974,12,1,1,0,0,493.051330,13341,19381,24834,28238,65535,65535,29872,32499,40437,53761,65535,65535
1700150274,12,1,1,0,0,540.105651,14267,21217,26979,30533,65535,65535,32221,34507,42765,54878,65535,65535
