Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692601431,12,1,0,1,0,263.757568,1912,1492,2353,4018,65535,5054,30231,59437,49365,16599,65535,5062
1692601731,12,1,0,1,0,263.757568,1912,1493,2354,4017,65535,5054,30232,59446,49382,16613,65535,5066
1692602031,12,1,0,1,0,263.757568,1911,1494,2354,4019,65535,5058,30233,59456,49388,16622,65535,5066
1692602331,12,1,0,1,0,263.757568,1907,1489,2348,4008,65535,5042,30185,59324,49225,16533,65535,5052
1692602631,12,1,0,1,0,259.829376,1898,1483,2336,3991,65535,5020,30114,59124,48960,16397,65535,5028
1692602931,12,1,0,1,0,259.829376,1893,1479,2328,3980,65535,5004,30048,58966,48786,16309,65535,5008
1692603231,12,1,0,1,0,259.829376,1887,1475,2324,3969,65535,4990,29994,58862,48653,16243,65535,4998
1692603531,12,1,0,1,0,259.829376,1885,1475,2321,3965,65535,4986,29982,58805,48597,16203,65535,4992
1692603831,12,1,0,1,0,259.829376,1885,1473,2321,3966,65535,4986,29977,58803,48596,16207,65535,4992
1692604131,12,1,0,1,0,259.829376,1887,1474,2321,3967,65535,4986,29983,58828,48603,16210,65535,4992
1692604431,12,1,0,1,0,259.829376,1885,1474,2321,3966,65535,4986,29974,58814,48585,16202,65535,4992
1692604731,12,1,0,1,0,259.829376,1888,1477,2325,3971,65535,4994,30022,58895,48698,16254,65535,5000
