Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692925434,12,1,0,0,0,2531.241699,57819,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692925734,12,1,0,0,0,2361.414062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692926034,12,1,0,0,0,2264.420166,63168,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692926334,12,1,0,0,0,2139.430175,62617,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692926634,12,1,0,0,0,2878.635498,59682,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692926934,12,1,0,0,0,2413.649902,51923,61408,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692927234,12,1,0,0,0,2129.740478,41731,52113,65272,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692927534,12,1,0,0,0,1765.597167,36155,45659,58202,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692927834,12,1,0,0,0,1370.570800,33465,42102,53690,64081,65535,65535,65535,65535,65535,65535,65535,65535
1692928134,12,1,0,0,0,1249.896850,31108,39121,49869,59494,65535,65535,65535,65535,65535,65535,65535,65535
1692928434,12,1,0,0,0,1129.326293,28412,35936,45780,54585,65535,65535,60108,64927,65535,65535,65535,65535
1692928734,12,1,0,0,0,1007.932739,25923,32755,41657,49397,65535,65535,53993,58320,65535,65535,65535,65535
