Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693054991,12,1,1,1,0,10.880000,220,281,374,403,3298,2184,383,378,481,736,3300,2186
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693055291,12,1,1,1,0,18.174545,432,561,758,825,6463,3992,798,779,977,1438,6472,3996
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693055591,12,1,1,1,0,29.376001,766,1008,1383,1512,11300,6453,1482,1424,1759,2479,11303,6462
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693055891,12,1,1,1,0,51.000000,1252,1666,2300,2524,18136,9974,2497,2373,2880,3896,18141,9978
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693056191,12,1,1,0,0,74.938781,1925,2563,3537,3894,27473,15155,3881,3697,4424,5823,27482,15151
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693056491,12,1,1,0,0,109.706665,2810,3711,5098,5637,39841,22698,5675,5464,6470,8353,39854,22722
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693056791,12,1,1,0,0,151.816802,3879,5075,6936,7714,54879,32072,7852,7661,9000,11446,54902,32100
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693057092,12,1,1,0,0,204.730728,5101,6622,9023,10104,65535,42280,10418,10291,12029,15115,65535,42301
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693057392,12,1,1,0,0,261.523254,6481,8353,11366,12828,65535,53502,13391,13396,15608,19422,65535,53530
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693057692,12,1,1,0,0,327.181671,7976,10219,13922,15848,65535,65121,16741,16929,19648,24204,65535,65145
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693057992,12,1,1,0,0,394.779541,9545,12187,16628,19104,65535,65535,20376,20803,24054,29292,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693058292,12,1,1,0,0,476.279998,11206,14269,19528,22621,65535,65535,24365,25066,28826,34726,65535,65535
