Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689336287,12,1,0,1,0,58.915199,423,403,561,769,10951,1720,4073,8492,7715,3233,10951,1722
1689336587,12,1,0,1,0,64.260002,521,543,738,969,12247,2574,4257,8667,7926,3558,12248,2576
1689336887,12,1,0,1,0,69.623222,666,751,1001,1273,14134,3718,4539,8930,8244,4040,14139,3722
1689337187,12,1,0,1,0,76.613327,874,1045,1379,1720,16910,5326,4980,9355,8761,4762,16915,5328
1689337487,12,1,0,0,0,29.376001,833,1189,1517,1775,10999,6465,1713,1675,2005,2818,11004,6468
1689337787,12,1,0,0,0,38.684444,1137,1629,2097,2479,14855,8310,2433,2369,2800,3815,14851,8312
1689338087,12,1,0,0,0,52.919998,1450,2101,2731,3245,18525,9726,3219,3099,3599,4725,18529,9728
1689338387,12,1,0,0,0,67.270240,1789,2625,3448,4112,22335,10918,4111,3920,4458,5652,22340,10918
1689338687,12,1,0,0,0,83.558395,2206,3251,4298,5160,27359,12889,5210,4963,5576,6888,27367,12896
1689338987,12,1,0,0,0,101.732460,2689,3962,5238,6313,33144,15612,6422,6126,6802,8222,33152,15617
1689339287,12,1,0,0,0,118.028572,3132,4646,6159,7433,38088,17246,7605,7224,7924,9370,38091,17251
1689339587,12,1,0,0,0,141.634292,3734,5515,7317,8890,45659,20854,9168,8771,9570,11205,45664,20866
