Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693332210,12,1,1,0,0,1503.573852,32589,44446,60738,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693332510,12,1,1,0,0,655.668884,13996,18856,25732,31049,65535,65535,36337,37935,43434,49221,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693332810,12,1,1,0,0,699.384094,14313,19511,26984,32632,65535,65535,38430,39819,45974,52346,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693333110,12,1,1,0,0,597.449951,11688,15713,22025,26788,65535,65535,31728,32791,37887,42833,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693333410,12,1,1,0,0,638.880004,12828,17558,24547,29787,65535,65535,35110,36291,41697,47456,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693333710,12,1,1,0,0,737.032226,14839,20243,28405,34163,65535,65535,40774,41417,48235,54246,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693334010,12,1,1,0,0,589.809082,12099,16634,23144,27988,65535,65535,32789,33666,38553,43593,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693334310,12,1,1,0,0,760.815979,15700,21156,29641,35437,65535,65535,42138,42971,49607,55812,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693334610,12,1,1,0,0,992.773010,20142,26889,37476,45146,65535,65535,53871,55092,64199,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693334910,12,1,1,0,0,1177.217529,24288,32127,44763,53672,65535,65535,64020,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693335210,12,1,1,0,0,1330.208862,27995,36864,51106,61074,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693335510,12,1,1,0,0,975.996826,20555,28163,38261,46254,65535,65535,53389,55873,63735,65535,65535,65535
