Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700262179,12,1,1,0,0,763.518493,22213,34626,42281,44706,65535,65535,44630,43641,47912,52247,65535,65535
1700262479,12,1,1,0,0,730.883178,21128,33035,40361,42642,65535,65535,42375,41357,45272,49408,65535,65535
1700262779,12,1,1,0,0,700.168762,20227,31585,38663,40847,65535,65535,40575,39561,43405,47614,65535,65535
1700263079,12,1,1,0,0,676.571838,19238,30045,36871,39026,65535,65535,38630,37703,41522,45689,65535,65535
1700263379,12,1,1,0,0,653.072021,18228,28520,35170,37397,65535,65535,37087,36311,40340,44643,65535,65535
1700263679,12,1,1,0,0,631.086059,16925,26665,33128,35419,65535,65535,35233,34485,38691,42950,65535,65535
1700263979,12,1,1,0,0,476.656524,12768,21453,27040,27983,65535,30243,27031,24610,26788,27735,65535,30230
1700264279,12,1,1,0,0,447.250396,12214,20233,25479,26488,65535,39905,25603,23604,25854,27313,65535,39956
1700264579,12,1,1,0,0,444.773437,12038,19529,24613,25900,65535,54960,25239,23825,26541,28926,65535,54958
1700264879,12,1,1,0,0,440.639953,11570,18457,23366,24965,65535,63098,24593,23782,27193,30702,65535,63117
1700265179,12,1,1,0,0,355.127044,9200,15305,19643,20779,65535,34253,20174,18823,21313,23325,65535,34205
1700265479,12,1,1,0,0,307.596527,7669,12972,16827,17778,65535,22749,17190,15870,18142,19919,65535,22731
