Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699952574,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699952874,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699953174,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699953474,12,1,1,1,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1699953774,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699954074,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699954374,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699954674,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1699954974,12,1,1,1,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1699955274,12,1,1,1,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1699955574,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699955874,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
