Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691067745,12,1,0,0,0,81.919998,2031,2958,3919,4658,26874,13537,4712,4593,5301,6798,26876,13540
1691068045,12,1,0,0,0,96.582290,2489,3652,4853,5762,32128,15678,5838,5652,6406,7970,32131,15673
1691068345,12,1,0,0,0,112.841133,2941,4350,5790,6858,36934,17192,6963,6699,7474,9086,36963,17198
1691068645,12,1,0,0,0,136.437133,3536,5220,6929,8223,44276,20984,8405,8119,9011,10811,44275,20988
1691068945,12,1,0,0,0,186.585372,4710,6735,8824,10603,62461,35682,10970,11013,12230,15015,62479,35705
1691069245,12,1,0,0,0,235.513641,6034,8459,10990,13386,65535,52012,13967,14473,16163,20025,65535,52005
1691069545,12,1,0,0,0,250.200698,6491,9100,11762,14233,65535,54224,14842,15353,16995,20729,65535,54222
1691069845,12,1,0,0,0,286.918792,7313,10180,13163,16014,65535,63367,16872,17645,19505,24048,65535,63390
1691070145,12,1,0,0,0,322.192504,8306,11582,14942,18243,65535,65535,19301,20274,22469,27468,65535,65535
1691070445,12,1,0,0,0,363.775390,9322,13102,16953,20650,65535,65535,21954,23045,25427,31017,65535,65535
1691070745,12,1,0,0,0,367.200012,9923,14037,18094,21942,65535,65535,23226,24227,26522,31678,65535,65535
1691071045,12,1,0,0,0,315.971130,8794,12607,16115,19083,65535,60762,19966,20086,21550,24805,65535,60774
