Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691942668,12,0,1,0,0,16836.449218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691942968,12,0,1,0,0,14334.182617,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691943268,12,0,1,0,0,13439.575195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691943568,12,0,1,0,0,7837.030761,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691943868,12,0,1,0,0,6399.294433,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691944168,12,0,1,0,0,6059.199707,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691944468,12,0,1,0,0,5732.672363,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691944768,12,0,1,0,0,5637.418457,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691945068,12,0,1,0,0,5632.139648,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691945368,12,0,1,0,0,5753.980957,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691945668,12,0,1,0,0,6009.882324,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691945968,12,0,1,0,0,6438.820312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
