Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692968634,12,1,0,1,0,271.589447,2144,1804,2763,4458,65535,7370,30543,59647,49833,17502,65535,7382
1692968934,12,1,0,1,0,284.579986,2675,2400,3453,5233,65535,17873,31289,60597,51013,19287,65535,17911
1692969234,12,1,0,1,0,296.951599,2785,2639,3855,5653,65535,14817,31738,60921,51420,19620,65535,14827
1692969534,12,1,0,1,0,310.986663,3034,3078,4526,6357,65535,12294,32366,61364,51806,19923,65535,12312
1692969834,12,1,0,0,0,65.384620,1703,2393,3270,3501,22510,11286,3352,3094,3574,4571,22514,11294
1692970134,12,1,0,0,0,88.862396,2302,3251,4444,4746,29309,13235,4587,4189,4750,5824,29337,13238
1692970434,12,1,0,0,0,134.832000,3487,4748,6463,7051,48794,28036,7094,6795,7818,9817,48829,28066
1692970734,12,1,0,0,0,201.269775,5034,6731,9128,10321,65535,46773,10662,10644,12420,15677,65535,46770
1692971034,12,1,0,0,0,251.851852,6160,8297,11259,12761,65535,52988,13305,13223,15399,18975,65535,53000
1692971334,12,1,0,0,0,291.338897,7134,9513,12917,14570,65535,57647,15341,15294,17557,21455,65535,57635
1692971634,12,1,0,0,0,290.400024,7273,9729,13251,14587,65535,47582,15210,14645,16369,18903,65535,47612
1692971934,12,1,0,0,0,393.039978,9554,12593,17144,19439,65535,65535,20684,20661,23442,27630,65535,65535
