Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699923773,12,1,1,1,0,nan,29,45,53,51,397,236,40,41,59,104,397,236
1699924073,12,1,1,1,0,nan,9,15,18,17,133,64,13,12,19,34,133,66
1699924373,12,1,1,1,0,nan,2,4,6,5,49,18,4,3,5,11,50,20
1699924673,12,1,1,1,0,nan,0,1,1,1,18,0,0,1,2,4,19,2
1699924973,12,1,1,1,0,nan,0,0,0,0,7,0,0,0,0,1,8,0
1699925273,12,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1699925573,12,1,1,1,0,nan,0,0,0,0,1,2,0,0,0,0,0,2
1699925873,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699926173,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699926473,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699926773,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699927073,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
