Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699297318,12,1,1,1,0,1736.366577,32568,51267,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699297618,12,1,1,1,0,1376.879760,25514,40104,52395,60700,65535,65535,65535,65535,65535,65535,65535,65535
1699297918,12,1,1,1,0,1469.435424,27507,43334,56908,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699298218,12,1,1,1,0,2068.282714,39027,61712,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699298518,12,1,1,1,0,2040.738281,36801,58140,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699298818,12,1,1,1,0,2223.959472,40986,65443,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699299118,12,1,1,1,0,2142.283203,38294,61059,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699299418,12,1,1,1,0,2174.720703,38302,60558,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699299718,12,1,1,1,0,2122.308837,43235,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699300018,12,1,1,1,0,2002.786865,43950,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699300318,12,1,1,1,0,1656.321533,34100,53850,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699300618,12,1,1,1,0,1572.867065,34055,53973,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
