Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691726668,12,0,1,1,0,62.769233,2693,7734,11233,17170,65535,7832,32678,39771,50597,32894,65535,7844
1691726968,12,0,1,1,0,62.769233,2688,7747,11252,17183,65535,7774,32746,39904,50822,32991,65535,7781
1691727268,12,0,1,1,0,58.915199,2687,7746,11270,17187,65535,7746,32779,39978,50886,33047,65535,7758
1691727568,12,0,1,1,0,58.915199,2685,7741,11262,17164,65535,7738,32744,39995,50927,33050,65535,7744
1691727868,12,0,1,1,0,58.915199,2687,7740,11276,17193,65535,7732,32791,40037,51030,33084,65535,7748
1691728168,12,0,1,1,0,58.915199,2686,7729,11272,17187,65535,7732,32782,40057,51047,33051,65535,7740
1691728468,12,0,1,1,0,58.915199,2686,7736,11284,17183,65535,7732,32794,40046,50971,33051,65535,7742
1691728768,12,0,1,1,0,58.915199,2683,7724,11282,17182,65535,7722,32770,40053,50927,33011,65535,7730
1691729068,12,0,1,1,0,58.915199,2679,7716,11249,17162,65535,7724,32614,39949,50500,32946,65535,7730
1691729368,12,0,1,1,0,58.915199,2669,7697,11214,17129,65535,7696,32546,39894,50499,32885,65535,7708
1691729668,12,0,1,1,0,58.915199,2666,7696,11212,17132,65535,7696,32520,39939,50496,32876,65535,7700
1691729968,12,0,1,1,0,58.915199,2677,7742,11254,17273,65535,7704,32527,40183,50674,33123,65535,7712
