Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688083438,12,1,1,1,0,710.196105,26672,34308,38639,46081,65535,65535,48107,51128,50168,56121,65535,65535
1688083738,12,1,1,1,0,697.887451,26343,33889,38180,45390,65535,65535,47360,50237,49179,54715,65535,65535
1688084038,12,1,1,1,0,676.591125,25920,33329,37510,44516,65535,65535,46312,49183,47986,53345,65535,65535
1688084338,12,1,1,1,0,686.637634,25766,33239,37463,44603,65535,65535,46460,49160,48132,53316,65535,65535
1688084638,12,1,1,1,0,670.474060,25350,32669,36665,43563,65535,65535,45292,47949,46783,51917,65535,65535
1688084938,12,1,1,1,0,965.327941,33498,43182,48924,64342,65535,65535,64968,65535,65535,65535,65535,65535
1688085238,12,1,1,1,0,872.767028,27842,36232,41615,50466,65535,65535,53554,58176,58778,65535,65535,65535
1688085538,12,1,1,1,0,672.513061,27087,34284,38662,48094,65535,65535,44597,47371,46102,51234,65535,65535
1688085838,12,1,1,1,0,718.170654,25391,32520,36435,43681,65535,65535,45583,48756,47884,53616,65535,65535
1688086138,12,1,1,1,0,2604.555664,40640,50050,57246,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688086438,12,1,1,1,0,740.542297,29124,37073,41919,54564,65535,65535,51225,57667,58548,64796,65535,65535
1688086738,12,1,1,1,0,770.112243,26182,33921,38590,46498,65535,65535,48564,52123,51725,58866,65535,65535
