Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689343487,12,1,0,0,0,312.142425,9374,13622,17262,20368,65535,45325,21052,20157,20510,21819,65535,45349
1689343787,12,1,0,0,0,324.875396,9844,14278,18042,21248,65535,47566,21937,21028,21352,22663,65535,47588
1689344087,12,1,0,0,0,335.913146,10266,14856,18721,22049,65535,50327,22815,21930,22256,23612,65535,50344
1689344387,12,1,0,0,0,348.652770,10632,15351,19304,22765,65535,53360,23570,22726,23039,24444,65535,53388
1689344687,12,1,0,0,0,365.150695,11123,16000,20078,23711,65535,58062,24620,23816,24190,25722,65535,58097
1689344987,12,1,0,0,0,382.194427,11849,16937,21183,25040,65535,65535,26011,25327,25750,27457,65535,65535
1689345287,12,1,0,0,0,410.611816,12875,18252,22658,26770,65535,65535,27812,27303,27758,29715,65535,65535
1689345587,12,1,0,0,0,430.902435,13911,19504,23959,28409,65535,65535,29537,29348,29775,32075,65535,65535
1689345887,12,1,0,0,0,470.960266,15351,21238,25760,30708,65535,65535,31918,32236,32593,35536,65535,65535
1689346187,12,1,0,0,0,534.194702,17612,24009,28736,34542,65535,65535,36083,37311,37897,42409,65535,65535
1689346487,12,1,0,0,0,707.550903,23911,31815,36890,45574,65535,65535,48816,52143,52682,62102,65535,65535
1689346787,12,1,0,0,0,2199.229003,54991,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
