Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699722288,12,1,1,0,0,5064.208984,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699722588,12,1,1,0,0,3795.034912,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699722888,12,1,1,0,0,2167.068115,50176,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699723188,12,1,1,0,0,2235.892578,50872,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699723488,12,1,1,0,0,2114.421875,48783,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699723788,12,1,1,0,0,2114.385742,48367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699724088,12,1,1,0,0,1773.507690,43611,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699724388,12,1,1,0,0,2043.627197,49085,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699724688,12,1,1,0,0,2366.399658,53710,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699724988,12,1,1,0,0,2081.851806,47470,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699725288,12,1,1,0,0,2961.173583,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699725588,12,1,1,0,0,3349.242187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
