Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700100174,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700100474,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700100774,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700101074,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700101374,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700101674,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700101974,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700102274,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700102574,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700102874,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700103174,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700103474,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
