Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690988545,12,1,0,0,0,725.093811,22339,29966,35764,43224,65535,65535,46157,49252,50993,59547,65535,65535
1690988845,12,1,0,0,0,1104.431518,28089,37394,46515,59344,65535,65535,65535,65535,65535,65535,65535,65535
1690989145,12,1,0,0,0,820.807067,21755,29635,37140,46130,65535,65535,50397,54971,60032,65535,65535,65535
1690989445,12,1,0,0,0,1886.826660,43981,59136,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690989745,12,1,0,0,0,2188.996826,51903,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690990045,12,1,0,0,0,2142.065185,51517,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690990345,12,1,0,0,0,3516.882568,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690990645,12,1,0,0,0,2904.961669,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690990945,12,1,0,0,0,3385.461914,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690991245,12,1,0,0,0,2479.231201,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690991545,12,1,0,0,0,8032.481445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690991845,12,1,0,0,0,11730.901367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
