Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699553088,12,1,1,0,0,3016.209228,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699553388,12,1,1,0,0,3986.046875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699553688,12,1,1,0,0,4203.480957,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699553988,12,1,1,0,0,3120.747802,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699554288,12,1,1,0,0,2522.362548,56439,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699554588,12,1,1,0,0,2203.230468,48939,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699554888,12,1,1,0,0,2293.902832,50561,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699555188,12,1,1,0,0,2654.764892,59038,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699555488,12,1,1,0,0,2963.014404,65091,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699555788,12,1,1,0,0,2894.090087,64263,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699556088,12,1,1,0,0,2507.851806,56018,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699556388,12,1,1,0,0,2179.691162,49858,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
