Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692770631,12,1,0,1,0,271.622955,1938,1514,2386,4074,65535,5128,30468,60040,50159,17061,65535,5134
1692770931,12,1,0,1,0,271.622955,1932,1510,2380,4063,65535,5114,30431,59912,49984,16969,65535,5118
1692771231,12,1,0,1,0,271.622955,1931,1509,2378,4061,65535,5106,30410,59882,49950,16948,65535,5116
1692771531,12,1,0,1,0,267.688812,1928,1506,2374,4056,65535,5098,30391,59815,49860,16891,65535,5108
1692771831,12,1,0,1,0,267.688812,1928,1507,2374,4053,65535,5100,30393,59818,49859,16896,65535,5110
1692772131,12,1,0,1,0,267.688812,1927,1506,2374,4051,65535,5098,30367,59798,49825,16884,65535,5108
1692772431,12,1,0,1,0,267.688812,1927,1506,2373,4049,65535,5098,30370,59785,49832,16886,65535,5106
1692772731,12,1,0,1,0,267.688812,1928,1506,2374,4052,65535,5100,30380,59827,49861,16912,65535,5112
1692773031,12,1,0,1,0,267.688812,1930,1509,2378,4059,65535,5106,30396,59868,49937,16940,65535,5118
1692773331,12,1,0,1,0,271.622955,1930,1509,2378,4057,65535,5108,30410,59882,49945,16951,65535,5116
1692773631,12,1,0,1,0,267.688812,1929,1507,2375,4054,65535,5104,30377,59818,49870,16925,65535,5112
1692773931,12,1,0,1,0,267.688812,1926,1504,2372,4051,65535,5100,30366,59757,49824,16888,65535,5110
