Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689134687,12,1,0,0,0,55.341541,1561,2273,2960,3537,20791,11622,3508,3385,3971,5293,20788,11620
1689134987,12,1,0,0,0,42.111427,1148,1671,2160,2551,15292,8788,2482,2388,2826,3873,15287,8786
1689135287,12,1,0,0,0,29.376001,803,1172,1503,1746,10690,6374,1660,1593,1900,2674,10684,6376
1689135587,12,1,0,1,0,72.857147,826,1004,1325,1642,16073,5170,4757,8939,8283,4404,16070,5170
1689135887,12,1,0,1,0,65.823997,631,714,952,1204,13574,3638,4380,8665,7955,3804,13568,3636
1689136187,12,1,0,1,0,60.444446,495,513,695,911,11824,2486,4133,8486,7733,3391,11825,2488
1689136487,12,1,0,1,0,58.915199,406,383,531,728,10647,1702,3961,8331,7562,3128,10644,1700
1689136787,12,1,0,1,0,61.370002,355,308,440,630,10037,1216,3898,8300,7515,2995,10027,1214
1689137087,12,1,0,1,0,57.474781,328,268,392,578,9687,972,3848,8259,7468,2927,9681,974
1689137387,12,1,0,1,0,57.474781,316,250,369,554,9538,882,3827,8239,7452,2899,9541,882
1689137687,12,1,0,1,0,57.474781,310,241,358,542,9482,838,3823,8243,7454,2888,9483,840
1689137987,12,1,0,1,0,57.474781,307,236,352,537,9425,818,3810,8226,7437,2874,9433,816
