Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689566655,12,1,1,0,0,47.017147,1533,2068,2509,2968,22747,19431,2896,3037,3669,5320,22733,19408
1689566955,12,1,1,0,0,31.987199,940,1309,1619,1889,13154,9904,1799,1808,2168,3136,13143,9896
1689567255,12,1,1,0,0,22.031999,602,857,1067,1226,8194,5796,1139,1118,1350,1983,8189,5793
1689567555,12,1,1,1,0,14.688001,396,563,696,791,5475,4018,718,705,859,1300,5471,4016
1689567855,12,1,1,1,0,7.344000,225,322,397,444,3063,2238,394,382,466,719,3061,2238
1689568155,12,1,1,1,0,2.040000,120,173,213,236,1638,1196,204,195,240,380,1635,1194
1689568455,12,1,1,1,0,4.080000,60,87,107,115,819,596,99,94,115,186,817,596
1689568755,12,1,1,1,0,4.080000,27,40,49,53,370,252,43,40,50,83,369,250
1689569055,12,1,1,1,0,nan,10,17,21,23,159,96,18,16,20,35,159,96
1689569355,12,1,1,1,0,nan,3,6,8,10,71,40,7,6,7,14,71,40
1689569655,12,1,1,1,0,nan,0,1,3,4,33,16,1,1,2,6,33,16
1689569955,12,1,1,1,0,nan,0,0,0,0,16,6,0,0,0,2,16,6
