Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688004238,12,1,1,1,0,1034.584960,29709,39071,46567,58493,65535,65535,65535,65535,65535,65535,65535,65535
1688004538,12,1,1,1,0,1042.943359,28783,38053,45657,57679,65535,65535,64904,65535,65535,65535,65535,65535
1688004838,12,1,1,1,0,810.387878,23656,30868,36724,45447,65535,65535,50161,53420,57247,65535,65535,65535
1688005138,12,1,1,1,0,798.440429,22695,29242,34242,42712,65535,65535,46378,49639,53194,60937,65535,65535
1688005438,12,1,1,1,0,835.219360,22792,29769,35289,44321,65535,65535,47524,50996,55563,64470,65535,65535
1688005738,12,1,1,1,0,870.026916,23873,31519,37654,47191,65535,65535,52665,57177,62805,65535,65535,65535
1688006038,12,1,1,1,0,845.394409,23161,30574,36581,45994,65535,65535,51607,56203,61928,65535,65535,65535
1688006338,12,1,1,1,0,747.811279,19631,26093,31465,39255,65535,65535,42106,44730,48916,56948,65535,65535
1688006638,12,1,1,1,0,677.181335,18410,24416,29379,36418,65535,65535,39541,41916,45714,53568,65535,65535
1688006938,12,1,1,1,0,737.524536,18211,23976,28819,36785,65535,65535,40354,43553,49015,57759,65535,65535
1688007238,12,1,1,1,0,626.687988,16144,21279,25580,32362,65535,65535,35553,38450,42970,51621,65535,65535
1688007538,12,1,1,1,0,512.595581,15043,19642,23425,29213,65535,65535,31828,34344,37688,45694,65535,65535
