Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691308978,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691309278,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691309578,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691309878,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691310178,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691310478,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691310778,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691311078,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691311378,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691311678,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691311978,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691312278,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
