Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693231404,12,1,1,0,0,485.707733,11316,14581,20007,23462,65535,65535,25763,26967,31256,38355,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693231704,12,1,1,0,0,569.928955,13133,16889,23210,27395,65535,65535,30320,31987,36993,45169,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693232004,12,1,1,0,0,662.990722,15044,19312,26556,31526,65535,65535,35075,37206,42952,52127,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693232304,12,1,1,0,0,759.952392,17107,21912,30114,35908,65535,65535,40213,42902,49455,59725,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693232604,12,1,1,0,0,871.161376,19388,24766,34099,40923,65535,65535,46035,49435,56951,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693232904,12,1,1,0,0,980.018493,21581,27499,37959,45653,65535,65535,51519,55437,63578,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693233204,12,1,1,0,0,1104.738403,24145,30809,42582,51407,65535,65535,58241,62747,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693233504,12,1,1,0,0,1195.519531,26004,33131,45819,55363,65535,65535,62724,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693233804,12,1,1,0,0,1288.239135,28086,35692,49337,59574,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693234104,12,1,1,0,0,1430.035522,31038,39440,54663,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693234404,12,1,1,0,0,1578.829711,34003,43243,60202,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693234704,12,1,1,0,0,1696.732421,36413,46203,64451,65535,65535,65535,65535,65535,65535,65535,65535,65535
