Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699959774,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699960074,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699960374,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699960674,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699960974,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699961274,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699961574,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699961874,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699962174,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699962474,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699962774,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699963074,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
