Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688961789,12,1,1,0,0,68.057868,1871,2723,3590,4331,24643,13484,4357,4206,4841,6272,24648,13480
1688962089,12,1,1,0,0,53.370811,1459,2104,2747,3289,19532,11258,3271,3180,3717,4982,19521,11260
1688962389,12,1,1,0,0,42.111427,1081,1552,2007,2372,14554,8766,2317,2260,2675,3697,14548,8766
1688962689,12,1,1,0,0,25.983158,737,1058,1355,1581,9957,6290,1511,1473,1755,2495,9947,6285
1688962989,12,1,1,1,0,16.659999,482,688,872,1003,6517,4350,937,913,1095,1601,6514,4350
1688963289,12,1,1,1,0,9.325715,301,429,535,607,4104,2898,552,541,655,987,4105,2896
1688963589,12,1,1,1,0,4.080000,171,243,299,334,2337,1716,297,290,353,548,2336,1716
1688963889,12,1,1,1,0,2.040000,89,127,155,170,1200,896,147,143,173,273,1198,896
1688964189,12,1,1,1,0,4.080000,42,62,76,82,566,414,68,65,78,125,565,414
1688964489,12,1,1,1,0,nan,19,28,35,37,255,174,30,27,34,55,255,174
1688964789,12,1,1,1,0,nan,7,12,15,16,116,72,12,11,14,23,116,72
1688965089,12,1,1,1,0,nan,2,5,6,7,54,30,4,4,5,11,53,30
