Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688857388,12,1,1,0,0,1212.801513,40780,54369,63056,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688857688,12,1,1,0,0,1019.557434,36790,49159,57157,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688857988,12,1,1,0,0,974.106872,35131,46781,54259,64631,65535,65535,65535,65535,65535,65535,65535,65535
1688858288,12,1,1,0,0,964.225952,34308,45697,53173,63359,65535,65535,65535,65535,65535,65535,65535,65535
1688858588,12,1,1,0,0,942.598449,33678,44854,52136,62149,65535,65535,65535,65535,65535,65535,65535,65535
1688858888,12,1,1,0,0,912.834289,32676,43363,50437,60083,65535,65535,63348,65535,65535,65535,65535,65535
1688859188,12,1,1,0,0,1044.306762,31569,41868,48587,57919,65535,65535,61481,64724,65199,65535,65535,65535
1688859488,12,1,1,0,0,883.520690,31462,41751,48551,57831,65535,65535,61612,64900,65518,65535,65535,65535
1688859788,12,1,1,0,0,930.166198,31632,41983,48951,58355,65535,65535,61388,64964,65535,65535,65535,65535
1688860088,12,1,1,0,0,840.581359,30582,40641,47218,55918,65535,65535,58895,61691,61908,65535,65535,65535
1688860388,12,1,1,0,0,834.314514,30408,40448,47077,55857,65535,65535,59261,62056,62295,65535,65535,65535
1688860688,12,1,1,0,0,791.870910,28805,38002,43947,52430,65535,65535,55324,58328,58293,65094,65535,65535
