Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699336918,12,1,1,0,0,nan,0,0,0,0,6,0,0,0,0,0,4,0
1699337218,12,1,1,0,0,nan,0,0,0,0,5,0,0,0,0,0,5,0
1699337518,12,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,4,0
1699337818,12,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,4,0
1699338118,12,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1699338418,12,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699338718,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699339018,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699339318,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1699339618,12,1,1,0,0,4.080000,0,0,0,0,2,0,0,0,0,0,0,0
1699339918,12,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1699340218,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
