Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700258579,12,1,1,0,0,1868.624755,40385,60535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700258879,12,1,1,0,0,1431.682250,37403,56832,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700259179,12,1,1,0,0,1961.742675,38193,57769,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700259479,12,1,1,0,0,1885.893188,41899,63127,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700259779,12,1,1,0,0,2300.436523,43693,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700260079,12,1,1,0,0,1658.302856,36641,55898,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700260379,12,1,1,0,0,1395.946289,33654,50857,63195,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700260679,12,1,1,0,0,1484.193847,34664,53154,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700260979,12,1,1,0,0,1044.915161,28151,43197,53120,58733,65535,65535,61625,62891,65535,65535,65535,65535
1700261279,12,1,1,0,0,934.112915,25854,39804,48576,52546,65535,65535,53800,54010,60669,65535,65535,65535
1700261579,12,1,1,0,0,894.124694,24787,38368,46899,50647,65535,65535,51644,51533,57956,63686,65535,65535
1700261879,12,1,1,0,0,799.824096,23198,35973,43800,46496,65535,65535,46677,45864,50498,55445,65535,65535
