Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688713388,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688713688,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688713988,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688714288,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688714588,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688714888,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688715188,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688715488,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688715788,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688716088,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688716388,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688716688,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
