Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699920173,12,1,1,0,0,321.178558,8449,13942,17732,18690,65535,40066,17610,16738,19675,23159,65535,40086
1699920473,12,1,1,0,0,275.779846,7186,11876,15187,16022,65535,34110,15038,14299,17106,20567,65535,34124
1699920773,12,1,1,0,0,235.971160,5940,9833,12616,13304,65535,28235,12418,11822,14441,17806,65535,28228
1699921073,12,1,1,0,0,185.001220,4760,7868,10103,10630,57461,22973,9843,9395,11756,14950,57441,22960
1699921373,12,1,1,0,0,146.932312,3679,6054,7753,8124,45135,18391,7445,7143,9196,12123,45116,18385
1699921673,12,1,1,0,0,103.359992,2682,4401,5609,5833,33346,13592,5283,5086,6751,9272,33317,13596
1699921973,12,1,1,0,0,72.544387,1865,3030,3819,3929,23695,10480,3505,3414,4673,6719,23684,10478
1699922273,12,1,1,1,0,47.211425,1217,1946,2415,2457,15861,7798,2156,2133,3014,4557,15856,7798
1699922573,12,1,1,1,0,29.040000,731,1147,1399,1407,9826,5460,1210,1222,1774,2828,9820,5458
1699922873,12,1,1,1,0,11.333334,389,600,718,714,5313,3282,599,613,902,1496,5310,3282
1699923173,12,1,1,1,0,9.180001,181,277,329,323,2486,1610,265,270,398,679,2483,1608
1699923473,12,1,1,1,0,4.080000,76,117,139,134,1055,678,108,110,162,283,1053,678
