Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690902145,12,1,0,0,0,902.432067,26188,35907,43783,53984,65535,65535,59822,64364,65535,65535,65535,65535
1690902445,12,1,0,0,0,970.875854,29875,39852,46658,58288,65535,65535,64461,65535,65535,65535,65535,65535
1690902745,12,1,0,0,0,2939.894287,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690903045,12,1,0,0,0,3122.277343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690903345,12,1,0,0,0,3201.133300,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690903645,12,1,0,0,0,3147.435058,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690903945,12,1,0,0,0,3147.688232,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690904245,12,1,0,0,0,3433.220703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690904545,12,1,0,0,0,3836.475097,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690904845,12,1,0,0,0,4737.612304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690905145,12,1,0,0,0,7383.785156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690905445,12,1,0,0,0,11107.301757,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
