Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688105038,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688105338,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688105638,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688105938,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688106238,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688106538,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688106838,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688107138,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688107438,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688107738,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688108038,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688108338,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
