Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693267404,12,1,1,0,0,301.441345,6632,9185,12407,15010,65535,43499,17217,17641,20310,22833,65535,43475
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693267704,12,1,1,0,0,259.498809,5615,7635,10441,12538,65535,36746,14448,14795,16895,19118,65535,36770
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693268004,12,1,1,0,0,288.906219,6269,8297,11444,13608,65535,49249,15910,16457,18721,21555,65535,49298
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693268304,12,1,1,0,0,478.212310,10453,13915,19181,22454,65535,65535,26564,27384,31661,36775,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693268604,12,1,1,0,0,606.268554,13972,18861,25643,30142,65535,65535,35070,37006,41915,49386,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693268904,12,1,1,0,0,751.639282,17593,23824,32236,38076,65535,65535,43975,46973,52627,62834,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693269204,12,1,1,0,0,700.938415,16108,21664,29258,34693,65535,65535,39796,42768,47750,56783,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693269504,12,1,1,0,0,570.977844,13169,18510,24668,29636,65535,65535,33663,35992,40841,48319,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693269804,12,1,1,0,0,214.327499,4814,6745,9032,10857,63203,28804,12261,12629,14434,16485,63187,28793
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693270104,12,1,1,0,0,128.753143,2629,3653,5013,6042,38044,14246,6887,6903,7919,8873,38034,14248
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693270404,12,1,1,0,0,99.741424,2080,2873,3980,4807,31554,11733,5522,5522,6364,7142,31540,11733
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693270704,12,1,1,0,0,97.991584,2083,2794,3901,4664,33739,14017,5439,5438,6304,7115,33751,14025
