Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693350212,12,1,1,0,0,266.587188,5726,8036,11128,13558,65535,34493,15670,15718,18497,20761,65535,34519
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693350512,12,1,1,0,0,333.887023,7259,10061,13856,16923,65535,47556,19502,19843,23221,26072,65535,47596
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693350812,12,1,1,0,0,368.516113,8038,11121,15250,18577,65535,55571,21421,21869,25503,28690,65535,55581
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693351112,12,1,1,0,0,435.600006,9488,13125,17980,21872,65535,65535,25148,25691,29957,33690,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693351412,12,1,1,0,0,305.002655,6653,9208,12581,15260,65535,48490,17547,17715,20715,23091,65535,48479
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693351712,12,1,1,0,0,334.042205,7230,9997,13647,16578,65535,52144,19019,19233,22499,25165,65535,52207
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693352012,12,1,1,0,0,328.608245,7113,9906,13519,16419,65535,51117,18929,18869,22337,24830,65535,51193
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693352312,12,1,1,0,0,197.717529,4341,6082,8296,10112,65535,27676,11476,11415,13423,14968,65535,27661
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693352612,12,1,1,0,0,85.263671,1857,2607,3587,4377,29875,11020,5000,4819,5752,6336,29911,11026
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693352912,12,1,1,0,0,116.060317,2468,3469,4775,5837,39091,14135,6638,6405,7657,8449,39099,14141
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693353212,12,1,1,0,0,94.301895,2019,2848,3894,4791,32099,12042,5440,5273,6295,6949,32109,12049
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693353512,12,1,1,0,0,136.052307,2990,4219,5742,7032,46287,18085,7994,7858,9311,10372,46487,18144
