Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689379487,12,1,0,0,0,685.440002,26315,34344,38982,46209,65535,65535,48034,51286,50838,57695,65535,65535
1689379787,12,1,0,0,0,698.701477,26756,34928,39671,47070,65535,65535,49082,52403,51896,59079,65535,65535
1689380087,12,1,0,0,0,701.760009,26682,34673,39344,46854,65535,65535,49037,52508,52238,59678,65535,65535
1689380387,12,1,0,0,0,794.975708,26589,34623,39381,47083,65535,65535,48989,52633,52716,59779,65535,65535
1689380687,12,1,0,0,0,816.693969,24430,31908,36344,43546,65535,65535,45353,48474,48431,54477,65535,65535
1689380987,12,1,0,0,0,669.174987,25472,33143,37467,44494,65535,65535,46188,49370,48678,55159,65535,65535
1689381287,12,1,0,0,0,1682.222656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689381587,12,1,0,0,0,904.683471,28567,37380,43117,53029,65535,65535,55189,60923,62447,65535,65535,65535
1689381887,12,1,0,0,0,790.385620,25235,34309,40627,48895,65535,65535,52525,56210,58482,65535,65535,65535
1689382187,12,1,0,0,0,731.352905,26039,33776,38504,46191,65535,65535,48445,52215,52481,59913,65535,65535
1689382487,12,1,0,0,0,749.769348,26506,34642,39678,47555,65535,65535,49838,53701,54276,61993,65535,65535
1689382787,12,1,0,0,0,794.808898,25938,33868,38858,46673,65535,65535,49170,53076,53761,61585,65535,65535
