Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692079468,12,0,1,1,0,75.809028,2156,5394,7464,13459,65535,4516,22237,31835,39806,23646,65535,4518
1692079768,12,0,1,1,0,75.809028,2163,5408,7494,13488,65535,4528,22298,31951,39928,23715,65535,4530
1692080068,12,0,1,1,0,75.809028,2169,5422,7517,13513,65535,4538,22339,32026,40002,23776,65535,4540
1692080368,12,0,1,1,0,75.809028,2166,5418,7511,13509,65535,4532,22322,31999,39984,23757,65535,4536
1692080668,12,0,1,1,0,75.809028,2159,5398,7472,13472,65535,4516,22252,31875,39861,23669,65535,4522
1692080968,12,0,1,1,0,75.809028,2164,5410,7490,13493,65535,4528,22299,31953,39921,23721,65535,4530
1692081268,12,0,1,1,0,75.809028,2159,5399,7479,13478,65535,4520,22268,31892,39890,23684,65535,4524
1692081568,12,0,1,1,0,75.809028,2158,5393,7462,13462,65535,4516,22236,31852,39830,23651,65535,4518
1692081868,12,0,1,1,0,75.809028,2151,5378,7441,13439,65535,4506,22191,31768,39736,23602,65535,4510
1692082168,12,0,1,1,0,75.809028,2159,5398,7478,13472,65535,4520,22265,31891,39874,23679,65535,4526
1692082468,12,0,1,1,0,75.809028,2165,5410,7497,13490,65535,4534,22309,31965,39960,23742,65535,4538
1692082768,12,0,1,1,0,75.809028,2151,5381,7449,13436,65535,4508,22195,31784,39747,23604,65535,4514
