Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692939834,12,1,0,1,0,267.688812,1920,1501,2363,4037,65535,5060,30251,59501,49568,16811,65535,5066
1692940134,12,1,0,1,0,267.688812,1918,1499,2359,4031,65535,5054,30235,59433,49504,16769,65535,5062
1692940434,12,1,0,1,0,267.688812,1918,1499,2359,4034,65535,5056,30235,59438,49508,16770,65535,5062
1692940734,12,1,0,1,0,267.688812,1923,1502,2367,4046,65535,5072,30273,59552,49674,16873,65535,5076
1692941034,12,1,0,1,0,271.622955,1927,1505,2371,4054,65535,5080,30305,59663,49813,16951,65535,5092
1692941334,12,1,0,1,0,271.622955,1926,1505,2371,4051,65535,5080,30293,59639,49775,16919,65535,5084
1692941634,12,1,0,1,0,271.622955,1926,1504,2370,4049,65535,5080,30284,59617,49759,16919,65535,5082
1692941934,12,1,0,1,0,267.688812,1922,1502,2364,4043,65535,5066,30268,59542,49659,16864,65535,5078
1692942234,12,1,0,1,0,267.688812,1920,1500,2362,4035,65535,5060,30244,59464,49572,16806,65535,5070
1692942534,12,1,0,1,0,267.688812,1920,1501,2362,4038,65535,5060,30236,59479,49588,16823,65535,5068
1692942834,12,1,0,1,0,267.688812,1922,1502,2365,4041,65535,5066,30260,59519,49649,16852,65535,5072
1692943134,12,1,0,1,0,267.688812,1922,1502,2365,4040,65535,5068,30263,59505,49635,16849,65535,5074
